307,359289
286,359328
276,359347
279,359365
285,359384
294,359401
306,359419
319,359438
326,359456
327,359474
323,359492
315,359510
308,359528
302,359546
295,359564
293,359582
294,359600
299,359618
304,359635
302,359654
295,359672
288,359690
283,359707
271,359726
286,359743
353,359763
328,359782
294,359801
280,359820
276,359836
277,359855
280,359874
285,359891
294,359908
305,359926
317,359945
324,359963
322,359980
318,359997
310,360016
302,360035
295,360051
292,360069
290,360088
290,360105
295,360124
298,360163
288,360180
280,360200
275,360218
262,360237
306,360254
358,360271
319,360290
287,360307
275,360326
269,360343
267,360361
271,360379
275,360396
284,360415
296,360432
307,360451
315,360468
316,360486
311,360504
305,360522
301,360540
295,360561
292,360579
292,360596
293,360615
300,360633
304,360650
302,360668
293,360687
284,360705
279,360721
267,360739
300,360759
372,360776
333,360793
300,360811
284,360830
275,360848
274,360864
276,360883
279,360902
290,360920
300,360936
311,360954
318,360973
322,360991
318,361008
313,361025
308,361044
302,361062
300,361079
298,361097
299,361116
301,361134
307,361150
311,361168
305,361187
293,361205
287,361222
279,361239
270,361259
341,361278
360,361315
286,361337
274,361357
271,361374
272,361391
276,361410
284,361430
295,361447
306,361463
313,361483
316,361501
312,361519
306,361535
302,361554
296,361573
291,361590
288,361607
287,361626
290,361645
296,361662
301,361678
299,361698
291,361716
283,361733
278,361750
266,361769
293,361788
361,361804
333,361821
298,361840
280,361860
274,361876
272,361892
273,361912
280,361931
288,361948
298,361964
309,361984
320,362002
322,362019
317,362036
309,362055
302,362074
295,362092
289,362132
288,362152
292,362172
299,362188
302,362205
297,362224
288,362243
282,362260
275,362276
271,362296
340,362314
342,362331
304,362347
283,362366
277,362386
275,362402
277,362419
282,362438
289,362457
300,362474
311,362490
321,362510
324,362528
323,362545
316,362561
309,362580
302,362600
297,362616
295,362633
292,362652
294,362671
299,362688
304,362704
308,362724
304,362742
297,362759
291,362776
282,362796
279,362814
353,362830
349,362847
309,362866
287,362886
276,362904
275,362923
277,362942
283,362960
291,362977
299,362994
311,363014
321,363031
323,363047
321,363066
314,363085
308,363103
304,363119
301,363138
298,363157
296,363174
298,363191
303,363209
308,363229
306,363246
297,363264
287,363302
267,363323
315,363340
367,363358
327,363375
294,363396
278,363414
270,363430
268,363449
271,363467
278,363486
286,363502
296,363520
306,363539
314,363557
314,363574
309,363591
302,363611
298,363628
294,363645
291,363663
289,363684
286,363703
289,363720
294,363739
300,363756
302,363774
296,363792
288,363809
281,363828
273,363845
272,363864
347,363881
357,363899
310,363917
286,363935
274,363953
271,363971
271,363988
275,364007
280,364025
290,364045
304,364083
319,364100
315,364119
309,364139
303,364156
299,364173
296,364191
293,364211
291,364228
289,364244
289,364263
292,364282
298,364300
303,364316
301,364335
294,364354
288,364371
283,364388
273,364406
308,364426
365,364443
327,364460
293,364481
281,364499
277,364517
277,364535
280,364553
285,364571
295,364589
307,364607
317,364624
324,364643
323,364660
317,364679
309,364696
303,364715
299,364732
295,364750
292,364768
290,364786
288,364804
291,364822
293,364839
298,364858
299,364875
294,364893
288,364911
286,364929
279,364947
284,364964
352,364983
346,365000
306,365019
288,365036
280,365054
279,365072
279,365089
284,365108
289,365126
299,365144
311,365161
320,365179
323,365197
318,365215
312,365233
304,365256
298,365293
289,365313
288,365332
287,365349
288,365367
290,365385
293,365405
294,365423
287,365440
281,365458
279,365476
271,365495
288,365511
358,365529
340,365548
299,365566
283,365583
275,365600
273,365620
274,365638
278,365655
284,365672
295,365691
307,365709
315,365726
317,365744
313,365763
307,365780
300,365798
296,365815
293,365835
291,365852
289,365870
288,365887
287,365906
291,365924
296,365941
298,365959
299,365978
293,365996
288,366014
285,366055
312,366075
372,366094
328,366110
300,366129
285,366148
278,366167
275,366183
278,366201
284,366221
292,366238
301,366255
312,366273
319,366291
320,366310
314,366326
307,366344
301,366363
299,366381
296,366398
295,366415
291,366435
290,366452
292,366469
295,366487
296,366507
298,366524
291,366540
286,366559
283,366577
278,366596
271,366612
323,366629
370,366649
326,366666
300,366683
288,366701
281,366721
283,366738
286,366754
291,366773
299,366791
311,366810
323,366828
330,366848
327,366866
320,366883
315,366900
309,366918
304,366938
300,366954
298,366970
296,366990
294,367009
295,367026
299,367042
301,367062
301,367080
293,367096
287,367114
282,367133
274,367152
292,367168
366,367184
350,367204
305,367222
285,367241
277,367278
273,367298
278,367318
285,367334
295,367350
306,367371
315,367390
316,367407
312,367423
305,367442
299,367462
294,367478
290,367495
288,367514
286,367534
289,367550
290,367566
294,367586
297,367604
289,367624
284,367642
280,367661
270,367679
282,367695
352,367713
344,367732
302,367750
284,367766
278,367784
276,367803
278,367821
283,367838
290,367856
301,367875
314,367892
323,367909
326,367927
323,367946
315,367966
307,368004
296,368022
293,368043
292,368060
293,368076
298,368096
302,368114
297,368133
288,368149
281,368167
276,368186
264,368203
309,368221
349,368238
311,368258
281,368275
271,368292
268,368310
268,368329
271,368347
277,368363
286,368381
298,368403
311,368420
317,368439
315,368456
309,368475
300,368492
290,368509
282,368528
276,368545
272,368563
274,368581
279,368599
286,368617
290,368634
284,368653
277,368670
273,368689
266,368706
267,368723
342,368742
352,368759
308,368778
288,368795
279,368813
276,368831
277,368848
282,368867
289,368884
299,368903
311,368920
320,368939
327,368956
326,368973
321,368992
315,369009
311,369027
307,369045
304,369062
302,369081
300,369098
303,369117
309,369134
314,369152
310,369172
300,369190
291,369210
284,369229
273,369266
366,369286
318,369305
291,369323
281,369339
277,369358
277,369378
281,369395
287,369413
296,369430
307,369449
318,369467
322,369484
320,369502
313,369521
306,369539
300,369556
296,369573
293,369593
290,369610
288,369627
288,369645
291,369665
297,369682
302,369699
301,369717
292,369736
284,369754
279,369770
268,369788
296,369808
360,369825
323,369842
289,369860
276,369880
270,369897
270,369915
273,369954
288,369975
305,369995
315,370012
321,370032
319,370052
312,370068
304,370084
298,370104
293,370123
290,370140
287,370156
285,370176
285,370194
288,370211
292,370228
297,370247
296,370267
289,370283
284,370299
281,370319
271,370338
306,370355
357,370371
328,370391
293,370410
281,370426
277,370443
277,370462
281,370482
286,370498
294,370514
303,370534
314,370553
323,370570
323,370586
319,370606
310,370625
303,370641
297,370658
293,370677
290,370697
287,370713
286,370729
287,370753
292,370770
296,370787
295,370805
287,370825
280,370842
276,370859
267,370877
283,370896
353,370914
326,370930
293,370949
278,370968
273,370985
272,371002
274,371020
279,371040
287,371057
298,371074
309,371092
318,371110
322,371129
319,371145
313,371164
307,371183
302,371201
298,371218
295,371258
291,371278
293,371297
297,371313
302,371331
306,371351
302,371369
293,371386
288,371404
283,371424
277,371441
336,371458
365,371476
321,371495
294,371513
283,371530
278,371552
278,371569
281,371588
288,371605
297,371623
309,371642
319,371659
325,371678
324,371695
318,371714
310,371731
305,371749
301,371767
298,371785
295,371803
293,371821
291,371838
290,371858
294,371898
303,371917
303,371936
295,371954
289,371972
287,371991
276,372009
308,372027
373,372045
336,372063
302,372081
287,372099
280,372117
278,372135
280,372153
284,372171
292,372189
304,372207
316,372225
324,372243
327,372260
322,372279
315,372297
308,372315
302,372333
298,372356
295,372372
293,372389
292,372410
290,372428
293,372446
296,372463
301,372483
304,372501
299,372517
293,372535
289,372554
285,372573
282,372589
342,372608
363,372627
318,372644
295,372661
286,372679
282,372699
282,372716
285,372732
291,372751
301,372770
314,372788
324,372805
330,372823
328,372842
320,372859
312,372877
304,372894
298,372914
294,372932
291,372948
288,372966
287,372985
287,373004
290,373020
294,373039
297,373057
294,373075
288,373092
285,373113
281,373133
277,373149
332,373166
357,373185
315,373204
290,373222
282,373261
281,373280
285,373300
293,373317
302,373334
313,373354
324,373373
327,373390
323,373407
315,373427
306,373445
300,373463
296,373479
292,373498
289,373517
287,373534
286,373551
288,373570
292,373590
294,373606
293,373622
288,373642
284,373661
281,373678
273,373694
292,373714
357,373733
327,373749
296,373767
283,373786
277,373805
277,373823
278,373864
293,373883
305,373901
315,373918
321,373942
319,373959
312,373978
304,373995
298,374013
295,374032
292,374049
289,374068
288,374085
287,374104
290,374121
294,374139
297,374157
295,374175
288,374193
283,374211
279,374228
271,374247
294,374264
364,374283
335,374300
300,374319
283,374336
276,374354
274,374372
275,374390
280,374408
286,374426
297,374445
308,374462
317,374479
319,374498
315,374516
308,374534
301,374552
297,374569
294,374588
292,374605
290,374624
289,374641
289,374660
292,374678
297,374695
301,374717
299,374733
293,374752
288,374771
285,374789
275,374805
299,374823
373,374843
341,374860
306,374877
291,374895
284,374915
282,374932
283,374948
287,374967
294,374986
306,375004
317,375020
325,375038
328,375058
324,375075
316,375092
310,375110
304,375130
301,375148
299,375164
296,375182
295,375201
293,375221
292,375259
299,375277
303,375298
303,375315
297,375331
292,375351
289,375370
281,375388
299,375405
370,375422
351,375442
309,375460
292,375477
282,375498
276,375518
274,375534
277,375552
283,375571
295,375590
308,375607
317,375623
320,375643
316,375662
308,375678
301,375696
296,375715
293,375734
289,375752
288,375792
283,375813
283,375830
282,375846
286,375866
290,375885
293,375903
291,375920
285,375938
280,375957
276,375975
267,375992
286,376010
351,376029
322,376047
287,376064
271,376082
266,376100
264,376119
266,376135
268,376154
275,376172
285,376190
298,376207
307,376225
310,376245
304,376262
297,376279
287,376301
282,376318
278,376337
276,376354
274,376373
273,376390
272,376409
273,376426
276,376444
279,376463
283,376480
285,376499
283,376516
279,376535
277,376552
274,376570
272,376588
336,376606
345,376624
305,376642
283,376659
272,376678
271,376695
273,376714
276,376732
281,376750
289,376768
303,376785
313,376804
